309.217 	132.133 	9.19688e+21 	1.2708e+21 	0 	0 	0 	1 	0 	1.63591 	1 	0.01 	
313.035 	132.098 	9.42679e+21 	1.30257e+21 	0 	0 	0 	1 	0 	1.63607 	1 	0.01 	
316.853 	132.063 	9.65954e+21 	1.33473e+21 	0 	0 	0 	1 	0 	1.63623 	1 	0.01 	
320.67 	132.028 	9.89512e+21 	1.36728e+21 	0 	0 	0 	1 	0 	1.63639 	1 	0.01 	
324.488 	131.993 	1.01335e+22 	1.40023e+21 	0 	0 	0 	1 	0 	1.63655 	1 	0.01 	
328.305 	131.958 	1.03748e+22 	1.43356e+21 	0 	0 	0 	1 	0 	1.63671 	1 	0.01 	
332.123 	131.924 	1.06189e+22 	1.46729e+21 	0 	0 	0 	1 	0 	1.63687 	1 	0.01 	
335.94 	131.889 	1.08659e+22 	1.50141e+21 	0 	0 	0 	1 	0 	1.63703 	1 	0.01 	
339.757 	131.855 	1.11156e+22 	1.53593e+21 	0 	0 	0 	1 	0 	1.63719 	1 	0.01 	
343.575 	131.82 	1.13683e+22 	1.57083e+21 	0 	0 	0 	1 	0 	1.63735 	1 	0.01 	
347.392 	131.786 	1.16237e+22 	1.60613e+21 	0 	0 	0 	1 	0 	1.63751 	1 	0.01 	
351.21 	131.752 	1.1882e+22 	1.64182e+21 	0 	0 	0 	1 	0 	1.63766 	1 	0.01 	
355.027 	131.718 	1.21431e+22 	1.67791e+21 	0 	0 	0 	1 	0 	1.63782 	1 	0.01 	
358.845 	131.684 	1.24071e+22 	1.71438e+21 	0 	0 	0 	1 	0 	1.63797 	1 	0.01 	
362.663 	131.651 	1.26739e+22 	1.75125e+21 	0 	0 	0 	1 	0 	1.63813 	1 	0.01 	
366.48 	131.618 	1.29436e+22 	1.78851e+21 	0 	0 	0 	1 	0 	1.63828 	1 	0.01 	
370.298 	131.585 	1.3216e+22 	1.82616e+21 	0 	0 	0 	1 	0 	1.63843 	1 	0.01 	
374.115 	131.552 	1.34914e+22 	1.8642e+21 	0 	0 	0 	1 	0 	1.63859 	1 	0.01 	
377.933 	131.519 	1.37695e+22 	1.90264e+21 	0 	0 	0 	1 	0 	1.63874 	1 	0.01 	
381.75 	131.487 	1.40505e+22 	1.94147e+21 	0 	0 	0 	1 	0 	1.63889 	1 	0.01 	
385.567 	131.455 	1.43344e+22 	1.98069e+21 	0 	0 	0 	1 	0 	1.63904 	1 	0.01 	
389.385 	131.423 	1.46211e+22 	2.0203e+21 	0 	0 	0 	1 	0 	1.63918 	1 	0.01 	
393.202 	131.391 	1.49106e+22 	2.0603e+21 	0 	0 	0 	1 	0 	1.63933 	1 	0.01 	
397.02 	131.36 	1.52029e+22 	2.1007e+21 	0 	0 	0 	1 	0 	1.63947 	1 	0.01 	
400.837 	131.329 	1.54981e+22 	2.14149e+21 	0 	0 	0 	1 	0 	1.63962 	1 	0.01 	
404.655 	131.298 	1.57961e+22 	2.18267e+21 	0 	0 	0 	1 	0 	1.63976 	1 	0.01 	
408.473 	131.272 	1.6097e+22 	2.22424e+21 	0 	0 	0 	1 	0 	1.63988 	1 	0.01 	
412.29 	131.255 	1.64007e+22 	2.26621e+21 	0 	0 	0 	1 	0 	1.63996 	1 	0.01 	
416.108 	131.245 	1.67073e+22 	2.30857e+21 	0 	0 	0 	1 	0 	1.64 	1 	0.01 	
419.925 	131.244 	1.70167e+22 	2.35132e+21 	0 	0 	0 	1 	0 	1.64001 	1 	0.01 	
423.743 	131.25 	1.73289e+22 	2.39446e+21 	0 	0 	0 	1 	0 	1.63998 	1 	0.01 	
427.56 	131.279 	1.76439e+22 	2.43799e+21 	0 	0 	0 	1 	0 	1.63985 	1 	0.01 	
431.377 	131.331 	1.79618e+22 	2.48192e+21 	0 	0 	0 	1 	0 	1.6396 	1 	0.01 	
435.195 	131.409 	1.82826e+22 	2.52624e+21 	0 	0 	0 	1 	0 	1.63925 	1 	0.01 	
439.012 	131.52 	1.86062e+22 	2.57095e+21 	0 	0 	0 	1 	0 	1.63873 	1 	0.01 	
442.83 	131.654 	1.89326e+22 	2.61605e+21 	0 	0 	0 	1 	0 	1.63811 	1 	0.01 	
446.647 	131.795 	1.92618e+22 	2.66155e+21 	0 	0 	0 	1 	0 	1.63747 	1 	0.01 	
450.465 	131.915 	1.95939e+22 	2.70744e+21 	0 	0 	0 	1 	0 	1.63692 	1 	0.01 	
454.283 	131.972 	1.99289e+22 	2.75372e+21 	0 	0 	0 	1 	0 	1.63665 	1 	0.01 	
458.1 	131.909 	2.02666e+22 	2.80039e+21 	0 	0 	0 	1 	0 	1.63694 	1 	0.01 	
461.918 	131.707 	1.34598e+22 	5.15189e+21 	0 	0 	0 	1 	0 	2.42574 	1 	0 	
465.735 	131.538 	0 	9.6497e+21 	0 	0 	0 	1 	0 	4.31056 	1 	0 	
469.553 	131.455 	0 	9.80919e+21 	0 	0 	0 	1 	0 	4.31326 	1 	0 	
473.37 	131.415 	0 	9.96999e+21 	0 	0 	0 	1 	0 	4.31459 	1 	0 	
477.188 	131.406 	0 	1.01321e+22 	0 	0 	0 	1 	0 	4.31489 	1 	0 	
481.005 	131.42 	0 	1.02955e+22 	0 	0 	0 	1 	0 	4.31442 	1 	0 	
484.822 	131.448 	0 	1.04602e+22 	0 	0 	0 	1 	0 	4.3135 	1 	0 	
488.64 	131.484 	0 	1.06263e+22 	0 	0 	0 	1 	0 	4.31231 	1 	0 	
492.457 	131.522 	0 	1.07936e+22 	0 	0 	0 	1 	0 	4.31106 	1 	0 	
496.275 	131.561 	0 	1.09623e+22 	0 	0 	0 	1 	0 	4.30979 	1 	0 	
500.092 	131.597 	0 	1.11322e+22 	0 	0 	0 	1 	0 	4.30862 	1 	0 	
503.91 	131.629 	0 	1.13035e+22 	0 	0 	0 	1 	0 	4.30757 	1 	0 	
507.728 	131.652 	0 	1.1476e+22 	0 	0 	0 	1 	0 	4.30679 	1 	0 	
511.545 	131.667 	0 	1.16499e+22 	0 	0 	0 	1 	0 	4.30631 	1 	0 	
515.362 	131.674 	0 	1.18251e+22 	0 	0 	0 	1 	0 	4.3061 	1 	0 	
519.18 	131.676 	0 	1.20016e+22 	0 	0 	0 	1 	0 	4.30604 	1 	0 	
522.997 	131.674 	0 	1.21794e+22 	0 	0 	0 	1 	0 	4.30607 	1 	0 	
526.815 	131.671 	0 	1.23585e+22 	0 	0 	0 	1 	0 	4.3062 	1 	0 	
530.633 	131.664 	0 	1.25389e+22 	0 	0 	0 	1 	0 	4.30642 	1 	0 	
534.45 	131.655 	0 	1.27206e+22 	0 	0 	0 	1 	0 	4.30672 	1 	0 	
538.268 	131.643 	0 	1.29037e+22 	0 	0 	0 	1 	0 	4.30712 	1 	0 	
542.085 	131.628 	0 	1.3088e+22 	0 	0 	0 	1 	0 	4.3076 	1 	0 	
545.903 	131.611 	0 	1.32736e+22 	0 	0 	0 	1 	0 	4.30816 	1 	0 	
549.72 	131.592 	0 	1.34606e+22 	0 	0 	0 	1 	0 	4.30879 	1 	0 	
553.538 	131.573 	0 	1.36488e+22 	0 	0 	0 	1 	0 	4.3094 	1 	0 	
557.355 	131.555 	0 	1.38384e+22 	0 	0 	0 	1 	0 	4.31 	1 	0 	
561.173 	131.537 	0 	1.40293e+22 	0 	0 	0 	1 	0 	4.31059 	1 	0 	
564.99 	131.519 	0 	1.42215e+22 	0 	0 	0 	1 	0 	4.31116 	1 	0 	
568.808 	131.502 	0 	1.4415e+22 	0 	0 	0 	1 	0 	4.31172 	1 	0 	
572.625 	131.485 	0 	1.46097e+22 	0 	0 	0 	1 	0 	4.31226 	1 	0 	
576.442 	131.469 	0 	1.48058e+22 	0 	0 	0 	1 	0 	4.3128 	1 	0 	
580.26 	131.453 	0 	1.50033e+22 	0 	0 	0 	1 	0 	4.31332 	1 	0 	
584.077 	131.438 	0 	1.5202e+22 	0 	0 	0 	1 	0 	4.31383 	1 	0 	
587.895 	131.423 	0 	1.5402e+22 	0 	0 	0 	1 	0 	4.31432 	1 	0 	
591.712 	131.408 	0 	1.56033e+22 	0 	0 	0 	1 	0 	4.3148 	1 	0 	
595.53 	131.394 	0 	1.5806e+22 	0 	0 	0 	1 	0 	4.31527 	1 	0 	
599.347 	131.38 	0 	1.60099e+22 	0 	0 	0 	1 	0 	4.31573 	1 	0 	
603.165 	131.366 	0 	1.62152e+22 	0 	0 	0 	1 	0 	4.31617 	1 	0 	
606.982 	131.353 	0 	1.64217e+22 	0 	0 	0 	1 	0 	4.3166 	1 	0 	
610.8 	131.341 	0 	1.66296e+22 	0 	0 	0 	1 	0 	4.31702 	1 	0 	
614.617 	131.328 	0 	1.68388e+22 	0 	0 	0 	1 	0 	4.31743 	1 	0 	
618.435 	131.316 	0 	1.70492e+22 	0 	0 	0 	1 	0 	4.31782 	1 	0 	
622.253 	131.305 	0 	1.7261e+22 	0 	0 	0 	1 	0 	4.3182 	1 	0 	
626.07 	131.294 	0 	1.74741e+22 	0 	0 	0 	1 	0 	4.31857 	1 	0 	
629.888 	131.283 	0 	1.76885e+22 	0 	0 	0 	1 	0 	4.31892 	1 	0 	
633.705 	131.273 	0 	1.79042e+22 	0 	0 	0 	1 	0 	4.31926 	1 	0 	
637.523 	131.263 	0 	1.81213e+22 	0 	0 	0 	1 	0 	4.31958 	1 	0 	
641.34 	131.253 	0 	1.83396e+22 	0 	0 	0 	1 	0 	4.31989 	1 	0 	
645.158 	131.244 	0 	1.85592e+22 	0 	0 	0 	1 	0 	4.32019 	1 	0 	
648.975 	131.234 	0 	1.87802e+22 	0 	0 	0 	1 	0 	4.32054 	1 	0 	
652.793 	131.22 	0 	1.90024e+22 	0 	0 	0 	1 	0 	4.32098 	1 	0 	
656.61 	131.204 	0 	1.9226e+22 	0 	0 	0 	1 	0 	4.32151 	1 	0 	
660.428 	131.186 	0 	1.94508e+22 	0 	0 	0 	1 	0 	4.32212 	1 	0 	
664.245 	131.162 	0 	1.9677e+22 	0 	0 	0 	1 	0 	4.3229 	1 	0 	
668.062 	131.13 	0 	1.99045e+22 	0 	0 	0 	1 	0 	4.32394 	1 	0 	
671.88 	131.085 	0 	2.01333e+22 	0 	0 	0 	1 	0 	4.32544 	1 	0 	
675.697 	131.02 	0 	2.03633e+22 	0 	0 	0 	1 	0 	4.32757 	1 	0 	
679.515 	130.93 	0 	2.05947e+22 	0 	0 	0 	1 	0 	4.33055 	1 	0 	
683.332 	130.8 	0 	2.08275e+22 	0 	0 	0 	1 	0 	4.33485 	1 	0 	
687.15 	130.616 	0 	2.10615e+22 	0 	0 	0 	1 	0 	4.34097 	1 	0 	
690.967 	130.357 	0 	2.12968e+22 	0 	0 	0 	1 	0 	4.34959 	1 	0 	
694.785 	129.997 	0 	2.15334e+22 	0 	0 	0 	1 	0 	4.36163 	1 	0 	
698.602 	129.506 	0 	2.17714e+22 	0 	0 	0 	1 	0 	4.37816 	1 	0 	
702.42 	128.848 	0 	2.20106e+22 	0 	0 	0 	1 	0 	4.40054 	1 	0 	
706.237 	127.982 	0 	2.22511e+22 	0 	0 	0 	1 	0 	4.43031 	1 	0 	
710.055 	126.867 	0 	2.2493e+22 	0 	0 	0 	1 	0 	4.46925 	1 	0 	
713.872 	125.463 	0 	2.27362e+22 	0 	0 	0 	1 	0 	4.51926 	1 	0 	
717.69 	123.733 	0 	2.29806e+22 	0 	0 	0 	1 	0 	4.58245 	1 	0 	
721.508 	121.651 	0 	2.32264e+22 	0 	0 	0 	1 	0 	4.66087 	1 	0 	
725.377 	119.164 	0 	2.34735e+22 	0 	0 	0 	1 	0 	4.65315 	1 	0.0396592 	
729.335 	116.116 	0 	2.37219e+22 	0 	0 	0 	1 	0 	4.40777 	1 	0.103096 	
733.362 	112.343 	0 	2.39716e+22 	0 	0 	0 	1 	0 	4.14662 	1 	0.148048 	
737.434 	107.838 	0 	2.42226e+22 	0 	0 	0 	1 	0 	4.00633 	1 	0.175723 	
741.53 	102.769 	0 	2.44749e+22 	0 	0 	0 	1 	0 	4.01676 	1 	0.19032 	
745.636 	97.3919 	0 	2.47286e+22 	0 	0 	0 	1 	0 	4.14759 	1 	0.196836 	
749.747 	91.9427 	0 	2.49835e+22 	0 	0 	0 	1 	0 	4.35776 	1 	0.199218 	
753.859 	86.5918 	0 	2.52397e+22 	0 	0 	0 	1 	0 	4.61654 	1 	0.199878 	
757.972 	81.4471 	0 	2.54973e+22 	0 	0 	0 	1 	0 	4.9062 	1 	0.199993 	
762.084 	76.5721 	0 	2.57561e+22 	0 	0 	0 	1 	0 	5.21842 	1 	0.2 	
766.196 	72 	0 	2.60163e+22 	0 	0 	0 	1 	0 	5.5498 	1 	0.2 	
3.8175 	135.434 	4.73066e+17 	6.5367e+16 	0 	0 	0 	1 	0 	1.62104 	1 	0.01 	
7.635 	135.434 	3.31146e+18 	4.57569e+17 	0 	0 	0 	1 	0 	1.62105 	1 	0.01 	
11.4525 	135.432 	8.98826e+18 	1.24197e+18 	0 	0 	0 	1 	0 	1.62105 	1 	0.01 	
15.27 	135.431 	1.75034e+19 	2.41858e+18 	0 	0 	0 	1 	0 	1.62106 	1 	0.01 	
19.0875 	135.428 	2.8857e+19 	3.98739e+18 	0 	0 	0 	1 	0 	1.62107 	1 	0.01 	
22.905 	135.425 	4.3049e+19 	5.9484e+18 	0 	0 	0 	1 	0 	1.62108 	1 	0.01 	
26.7225 	135.421 	6.00794e+19 	8.30161e+18 	0 	0 	0 	1 	0 	1.6211 	1 	0.01 	
30.54 	135.416 	7.99482e+19 	1.1047e+19 	0 	0 	0 	1 	0 	1.62113 	1 	0.01 	
34.3575 	135.41 	1.02655e+20 	1.41846e+19 	0 	0 	0 	1 	0 	1.62115 	1 	0.01 	
38.175 	135.403 	1.28201e+20 	1.77145e+19 	0 	0 	0 	1 	0 	1.62118 	1 	0.01 	
41.9925 	135.395 	1.56585e+20 	2.16365e+19 	0 	0 	0 	1 	0 	1.62121 	1 	0.01 	
45.81 	135.387 	1.87807e+20 	2.59507e+19 	0 	0 	0 	1 	0 	1.62125 	1 	0.01 	
49.6275 	135.378 	2.21868e+20 	3.06571e+19 	0 	0 	0 	1 	0 	1.62129 	1 	0.01 	
53.445 	135.369 	2.58767e+20 	3.57558e+19 	0 	0 	0 	1 	0 	1.62133 	1 	0.01 	
57.2625 	135.359 	2.98505e+20 	4.12466e+19 	0 	0 	0 	1 	0 	1.62138 	1 	0.01 	
61.08 	135.348 	3.41081e+20 	4.71296e+19 	0 	0 	0 	1 	0 	1.62143 	1 	0.01 	
64.8975 	135.336 	3.86495e+20 	5.34048e+19 	0 	0 	0 	1 	0 	1.62148 	1 	0.01 	
68.715 	135.324 	4.34748e+20 	6.00723e+19 	0 	0 	0 	1 	0 	1.62153 	1 	0.01 	
72.5325 	135.311 	4.85839e+20 	6.71319e+19 	0 	0 	0 	1 	0 	1.62159 	1 	0.01 	
76.35 	135.297 	5.39768e+20 	7.45838e+19 	0 	0 	0 	1 	0 	1.62165 	1 	0.01 	
80.1675 	135.283 	5.96536e+20 	8.24278e+19 	0 	0 	0 	1 	0 	1.62171 	1 	0.01 	
83.985 	135.268 	6.56143e+20 	9.0664e+19 	0 	0 	0 	1 	0 	1.62178 	1 	0.01 	
87.8025 	135.252 	7.18587e+20 	9.92925e+19 	0 	0 	0 	1 	0 	1.62185 	1 	0.01 	
91.62 	135.236 	7.8387e+20 	1.08313e+20 	0 	0 	0 	1 	0 	1.62192 	1 	0.01 	
95.4375 	135.219 	8.51992e+20 	1.17726e+20 	0 	0 	0 	1 	0 	1.622 	1 	0.01 	
99.255 	135.202 	9.22952e+20 	1.27531e+20 	0 	0 	0 	1 	0 	1.62207 	1 	0.01 	
103.073 	135.184 	9.9675e+20 	1.37728e+20 	0 	0 	0 	1 	0 	1.62215 	1 	0.01 	
106.89 	135.165 	1.07339e+21 	1.48318e+20 	0 	0 	0 	1 	0 	1.62224 	1 	0.01 	
110.707 	135.146 	1.15286e+21 	1.59299e+20 	0 	0 	0 	1 	0 	1.62232 	1 	0.01 	
114.525 	135.126 	1.23518e+21 	1.70673e+20 	0 	0 	0 	1 	0 	1.62241 	1 	0.01 	
118.343 	135.106 	1.32033e+21 	1.82439e+20 	0 	0 	0 	1 	0 	1.6225 	1 	0.01 	
122.16 	135.085 	1.40832e+21 	1.94598e+20 	0 	0 	0 	1 	0 	1.62259 	1 	0.01 	
125.978 	135.063 	1.49915e+21 	2.07148e+20 	0 	0 	0 	1 	0 	1.62269 	1 	0.01 	
129.795 	135.041 	1.59281e+21 	2.20091e+20 	0 	0 	0 	1 	0 	1.62279 	1 	0.01 	
133.613 	135.019 	1.68932e+21 	2.33426e+20 	0 	0 	0 	1 	0 	1.62289 	1 	0.01 	
137.43 	134.996 	1.78866e+21 	2.47153e+20 	0 	0 	0 	1 	0 	1.62299 	1 	0.01 	
141.248 	134.972 	1.89085e+21 	2.61272e+20 	0 	0 	0 	1 	0 	1.62309 	1 	0.01 	
145.065 	134.948 	1.99587e+21 	2.75783e+20 	0 	0 	0 	1 	0 	1.6232 	1 	0.01 	
148.882 	134.924 	2.10372e+21 	2.90687e+20 	0 	0 	0 	1 	0 	1.62331 	1 	0.01 	
152.7 	134.899 	2.21442e+21 	3.05983e+20 	0 	0 	0 	1 	0 	1.62342 	1 	0.01 	
156.518 	134.874 	2.32796e+21 	3.21671e+20 	0 	0 	0 	1 	0 	1.62353 	1 	0.01 	
160.335 	134.848 	2.44433e+21 	3.37751e+20 	0 	0 	0 	1 	0 	1.62365 	1 	0.01 	
164.153 	134.821 	2.56354e+21 	3.54224e+20 	0 	0 	0 	1 	0 	1.62376 	1 	0.01 	
167.97 	134.795 	2.6856e+21 	3.71089e+20 	0 	0 	0 	1 	0 	1.62388 	1 	0.01 	
171.787 	134.768 	2.81049e+21 	3.88345e+20 	0 	0 	0 	1 	0 	1.624 	1 	0.01 	
175.605 	134.74 	2.93821e+21 	4.05994e+20 	0 	0 	0 	1 	0 	1.62413 	1 	0.01 	
179.423 	134.712 	3.06878e+21 	4.24036e+20 	0 	0 	0 	1 	0 	1.62425 	1 	0.01 	
183.24 	134.684 	3.20218e+21 	4.42469e+20 	0 	0 	0 	1 	0 	1.62438 	1 	0.01 	
187.058 	134.655 	3.33843e+21 	4.61295e+20 	0 	0 	0 	1 	0 	1.6245 	1 	0.01 	
190.875 	134.626 	3.47751e+21 	4.80513e+20 	0 	0 	0 	1 	0 	1.62463 	1 	0.01 	
194.692 	134.597 	3.61943e+21 	5.00123e+20 	0 	0 	0 	1 	0 	1.62476 	1 	0.01 	
198.51 	134.567 	3.76419e+21 	5.20125e+20 	0 	0 	0 	1 	0 	1.6249 	1 	0.01 	
202.327 	134.537 	3.91178e+21 	5.4052e+20 	0 	0 	0 	1 	0 	1.62503 	1 	0.01 	
206.145 	134.507 	4.06222e+21 	5.61307e+20 	0 	0 	0 	1 	0 	1.62517 	1 	0.01 	
209.963 	134.477 	4.21549e+21 	5.82485e+20 	0 	0 	0 	1 	0 	1.6253 	1 	0.01 	
213.78 	134.446 	4.3716e+21 	6.04057e+20 	0 	0 	0 	1 	0 	1.62544 	1 	0.01 	
217.597 	134.415 	4.53055e+21 	6.2602e+20 	0 	0 	0 	1 	0 	1.62558 	1 	0.01 	
221.415 	134.383 	4.69234e+21 	6.48375e+20 	0 	0 	0 	1 	0 	1.62572 	1 	0.01 	
225.232 	134.352 	4.85697e+21 	6.71123e+20 	0 	0 	0 	1 	0 	1.62586 	1 	0.01 	
229.05 	134.32 	5.02443e+21 	6.94263e+20 	0 	0 	0 	1 	0 	1.626 	1 	0.01 	
232.868 	134.288 	5.19474e+21 	7.17795e+20 	0 	0 	0 	1 	0 	1.62615 	1 	0.01 	
236.685 	134.256 	5.36788e+21 	7.41719e+20 	0 	0 	0 	1 	0 	1.62629 	1 	0.01 	
240.502 	134.223 	5.54386e+21 	7.66036e+20 	0 	0 	0 	1 	0 	1.62644 	1 	0.01 	
244.32 	134.191 	5.72268e+21 	7.90745e+20 	0 	0 	0 	1 	0 	1.62658 	1 	0.01 	
248.137 	134.158 	5.90434e+21 	8.15846e+20 	0 	0 	0 	1 	0 	1.62673 	1 	0.01 	
251.955 	134.125 	6.08883e+21 	8.41339e+20 	0 	0 	0 	1 	0 	1.62688 	1 	0.01 	
255.773 	134.092 	6.27617e+21 	8.67224e+20 	0 	0 	0 	1 	0 	1.62702 	1 	0.01 	
259.59 	134.059 	6.46634e+21 	8.93502e+20 	0 	0 	0 	1 	0 	1.62717 	1 	0.01 	
263.408 	134.026 	6.65935e+21 	9.20171e+20 	0 	0 	0 	1 	0 	1.62732 	1 	0.01 	
267.225 	133.992 	6.8552e+21 	9.47233e+20 	0 	0 	0 	1 	0 	1.62747 	1 	0.01 	
271.043 	133.959 	7.05389e+21 	9.74687e+20 	0 	0 	0 	1 	0 	1.62762 	1 	0.01 	
274.86 	133.925 	7.25541e+21 	1.00253e+21 	0 	0 	0 	1 	0 	1.62777 	1 	0.01 	
278.678 	133.892 	7.45978e+21 	1.03077e+21 	0 	0 	0 	1 	0 	1.62792 	1 	0.01 	
282.495 	133.858 	7.66698e+21 	1.0594e+21 	0 	0 	0 	1 	0 	1.62808 	1 	0.01 	
286.312 	133.825 	7.87702e+21 	1.08843e+21 	0 	0 	0 	1 	0 	1.62823 	1 	0.01 	
290.13 	133.791 	8.0899e+21 	1.11784e+21 	0 	0 	0 	1 	0 	1.62838 	1 	0.01 	
293.947 	133.757 	8.30562e+21 	1.14765e+21 	0 	0 	0 	1 	0 	1.62853 	1 	0.01 	
297.765 	133.723 	8.52418e+21 	1.17785e+21 	0 	0 	0 	1 	0 	1.62868 	1 	0.01 	
301.582 	133.69 	8.74557e+21 	1.20844e+21 	0 	0 	0 	1 	0 	1.62883 	1 	0.01 	
305.4 	133.656 	8.96981e+21 	1.23942e+21 	0 	0 	0 	1 	0 	1.62899 	1 	0.01 	
309.217 	133.622 	9.19688e+21 	1.2708e+21 	0 	0 	0 	1 	0 	1.62914 	1 	0.01 	
313.035 	133.589 	9.42679e+21 	1.30257e+21 	0 	0 	0 	1 	0 	1.62929 	1 	0.01 	
316.853 	133.555 	9.65954e+21 	1.33473e+21 	0 	0 	0 	1 	0 	1.62944 	1 	0.01 	
320.67 	133.522 	9.89512e+21 	1.36728e+21 	0 	0 	0 	1 	0 	1.62959 	1 	0.01 	
324.488 	133.488 	1.01335e+22 	1.40023e+21 	0 	0 	0 	1 	0 	1.62974 	1 	0.01 	
328.305 	133.455 	1.03748e+22 	1.43356e+21 	0 	0 	0 	1 	0 	1.62989 	1 	0.01 	
332.123 	133.421 	1.06189e+22 	1.46729e+21 	0 	0 	0 	1 	0 	1.63005 	1 	0.01 	
335.94 	133.388 	1.08659e+22 	1.50141e+21 	0 	0 	0 	1 	0 	1.6302 	1 	0.01 	
339.757 	133.353 	1.11156e+22 	1.53593e+21 	0 	0 	0 	1 	0 	1.63035 	1 	0.01 	
343.575 	133.319 	1.13683e+22 	1.57083e+21 	0 	0 	0 	1 	0 	1.63051 	1 	0.01 	
347.392 	133.285 	1.16237e+22 	1.60613e+21 	0 	0 	0 	1 	0 	1.63066 	1 	0.01 	
351.21 	133.251 	1.1882e+22 	1.64182e+21 	0 	0 	0 	1 	0 	1.63082 	1 	0.01 	
355.027 	133.217 	1.21431e+22 	1.67791e+21 	0 	0 	0 	1 	0 	1.63097 	1 	0.01 	
358.845 	133.183 	1.24071e+22 	1.71438e+21 	0 	0 	0 	1 	0 	1.63112 	1 	0.01 	
362.663 	133.15 	1.26739e+22 	1.75125e+21 	0 	0 	0 	1 	0 	1.63128 	1 	0.01 	
366.48 	133.116 	1.29436e+22 	1.78851e+21 	0 	0 	0 	1 	0 	1.63143 	1 	0.01 	
370.298 	133.083 	1.3216e+22 	1.82616e+21 	0 	0 	0 	1 	0 	1.63158 	1 	0.01 	
374.115 	133.05 	1.34914e+22 	1.8642e+21 	0 	0 	0 	1 	0 	1.63173 	1 	0.01 	
377.933 	133.018 	1.37695e+22 	1.90264e+21 	0 	0 	0 	1 	0 	1.63188 	1 	0.01 	
381.75 	132.985 	1.40505e+22 	1.94147e+21 	0 	0 	0 	1 	0 	1.63202 	1 	0.01 	
385.567 	132.953 	1.43344e+22 	1.98069e+21 	0 	0 	0 	1 	0 	1.63217 	1 	0.01 	
389.385 	132.921 	1.46211e+22 	2.0203e+21 	0 	0 	0 	1 	0 	1.63231 	1 	0.01 	
393.202 	132.89 	1.49106e+22 	2.0603e+21 	0 	0 	0 	1 	0 	1.63246 	1 	0.01 	
397.02 	132.858 	1.52029e+22 	2.1007e+21 	0 	0 	0 	1 	0 	1.6326 	1 	0.01 	
400.837 	132.827 	1.54981e+22 	2.14149e+21 	0 	0 	0 	1 	0 	1.63274 	1 	0.01 	
404.655 	132.797 	1.57961e+22 	2.18267e+21 	0 	0 	0 	1 	0 	1.63288 	1 	0.01 	
408.473 	132.771 	1.6097e+22 	2.22424e+21 	0 	0 	0 	1 	0 	1.633 	1 	0.01 	
412.29 	132.758 	1.64007e+22 	2.26621e+21 	0 	0 	0 	1 	0 	1.63306 	1 	0.01 	
416.108 	132.758 	1.67073e+22 	2.30857e+21 	0 	0 	0 	1 	0 	1.63306 	1 	0.01 	
419.925 	132.771 	1.70167e+22 	2.35132e+21 	0 	0 	0 	1 	0 	1.633 	1 	0.01 	
423.743 	132.797 	1.73289e+22 	2.39446e+21 	0 	0 	0 	1 	0 	1.63288 	1 	0.01 	
427.56 	132.836 	1.76439e+22 	2.43799e+21 	0 	0 	0 	1 	0 	1.6327 	1 	0.01 	
431.377 	132.888 	1.79618e+22 	2.48192e+21 	0 	0 	0 	1 	0 	1.63246 	1 	0.01 	
435.195 	132.953 	1.82826e+22 	2.52624e+21 	0 	0 	0 	1 	0 	1.63217 	1 	0.01 	
439.012 	133.026 	1.86062e+22 	2.57095e+21 	0 	0 	0 	1 	0 	1.63184 	1 	0.01 	
442.83 	133.094 	1.89326e+22 	2.61605e+21 	0 	0 	0 	1 	0 	1.63153 	1 	0.01 	
446.647 	133.129 	1.92618e+22 	2.66155e+21 	0 	0 	0 	1 	0 	1.63137 	1 	0.01 	
450.465 	133.103 	1.95939e+22 	2.70744e+21 	0 	0 	0 	1 	0 	1.63149 	1 	0.01 	
454.283 	132.977 	1.99289e+22 	2.75372e+21 	0 	0 	0 	1 	0 	1.63206 	1 	0.01 	
458.1 	132.703 	2.02666e+22 	2.80039e+21 	0 	0 	0 	1 	0 	1.63331 	1 	0.01 	
461.918 	132.32 	1.34598e+22 	5.15189e+21 	0 	0 	0 	1 	0 	2.41814 	1 	0 	
465.735 	132.036 	0 	9.6497e+21 	0 	0 	0 	1 	0 	4.29429 	1 	0 	
469.553 	131.87 	0 	9.80919e+21 	0 	0 	0 	1 	0 	4.29968 	1 	0 	
473.37 	131.75 	0 	9.96999e+21 	0 	0 	0 	1 	0 	4.30361 	1 	0 	
477.188 	131.668 	0 	1.01321e+22 	0 	0 	0 	1 	0 	4.30628 	1 	0 	
481.005 	131.618 	0 	1.02955e+22 	0 	0 	0 	1 	0 	4.30793 	1 	0 	
484.822 	131.588 	0 	1.04602e+22 	0 	0 	0 	1 	0 	4.30891 	1 	0 	
488.64 	131.573 	0 	1.06263e+22 	0 	0 	0 	1 	0 	4.30941 	1 	0 	
492.457 	131.572 	0 	1.07936e+22 	0 	0 	0 	1 	0 	4.30944 	1 	0 	
496.275 	131.579 	0 	1.09623e+22 	0 	0 	0 	1 	0 	4.30919 	1 	0 	
500.092 	131.59 	0 	1.11322e+22 	0 	0 	0 	1 	0 	4.30885 	1 	0 	
503.91 	131.603 	0 	1.13035e+22 	0 	0 	0 	1 	0 	4.30843 	1 	0 	
507.728 	131.618 	0 	1.1476e+22 	0 	0 	0 	1 	0 	4.30794 	1 	0 	
